4207995.80526668;-4205043.47567073;-2295018.57181188;-0.00429469251355271;0.0170984973002584;-0.0182856694740163;659020.845402816;185.061184282584;0.918651617641975;0.737887323744204;1.77337456925793;1.18179048436238;1.17830322800992;2.12914439623746;2.43513543955133;6
4207995.85005028;-4205043.45754136;-2295018.54660866;-0.0198504850055901;0.0335355351989513;0.0112752745958241;659205.897197439;185.056146619312;0.918618761232677;0.737868823435699;1.77336420352898;1.18180552771127;1.17826602645033;2.12911517477214;2.43511719076802;6
4207995.84193883;-4205043.49916385;-2295018.64848806;-0.0271149543720775;0.0296395898085707;0.0457752048407098;659390.972204737;184.991866428025;0.918585944846449;0.737850346847252;1.77335390736518;1.18182061822229;1.17822887098053;2.12908603705426;2.43509903840372;6
4207995.92025365;-4205043.54774414;-2295018.65806444;-0.0152162969071274;0.0357638121610578;-0.0279891844521049;659576.030853847;185.054718537291;0.918553140953104;0.737831899116600;1.77334369255996;1.18183575411474;1.17819174335454;2.12905698280977;2.43508098135462;6
4207995.86093967;-4205043.57284075;-2295018.59509112;-0.0314364366793075;0.0218511842834066;-0.0157661847983657;659761.099903461;185.078114692554;0.918520365162131;0.737813477291760;1.77333357309527;1.18185095269384;1.17815465389351;2.12902802939693;2.43506304319644;6
4207995.84272356;-4205043.65451075;-2295018.59691768;0.0316675858293752;-0.00562415768657548;0.00272632629170873;659946.262847601;185.128924351968;0.918487618075495;0.737795081134918;1.77332352250254;1.18186619329766;1.17811760291784;2.12899915494716;2.43504519478091;6
4207995.88362903;-4205043.73139359;-2295018.59222299;0.0677149098781375;-0.108689639875879;-0.0183562294810387;660131.415034004;185.207140520978;0.918454894021678;0.737776713625373;1.77331354840556;1.18188148050194;1.17808058787174;2.12897036439659;2.43502744264462;6
4207995.86805086;-4205043.64718017;-2295018.57154666;0.00638150500832024;-0.0252133649639417;-0.00489057674941548;660316.451450227;185.111873128881;0.918422204669751;0.737758379101243;1.77330366623659;1.18189683402430;1.17804362056952;2.12894167713742;2.43500981331274;6
4207995.91860423;-4205043.70042367;-2295018.53851124;-0.0151432741087290;0.0281797263204044;0.0133962098858110;660501.564305396;185.066131543666;0.918389531721575;0.737740067420249;1.77329385390958;1.18191222319177;1.17800668039405;2.12891306336508;2.43499226583918;6
4207995.92886001;-4205043.61181084;-2295018.55702252;0.0169601024705186;0.00940737776463161;-0.0182731958281919;660686.670667763;185.124483663478;0.918356898519298;0.737721788073940;1.77328412598285;1.18192767492966;1.17796979148745;2.12888454856522;2.43497483557518;6
4207995.72958634;-4205043.48965335;-2295018.60412617;0.00184392379500843;0.00872990586703958;0.000234698399559667;660871.662133104;185.125699203367;0.918324307816886;0.737703533488969;1.77327448999256;1.18194319322171;1.17793295125379;2.12885613757902;2.43495752868731;6
4207995.73235222;-4205043.48424636;-2295018.61426045;0.0329027467151946;-0.0242093609470440;0.0173014910757144;661056.806604436;185.242386366779;0.918291724366603;0.737685305098987;1.77326491819494;1.18195873977868;1.17789613311156;2.12882779258917;2.43494029352657;6
4207995.65403382;-4205043.63985747;-2295018.64579148;-0.0183453709382212;0.0207164822894980;-0.00524600298788016;661242.047637850;185.143155044965;0.918259167868145;0.737667095786227;1.77325542161375;1.18197432973116;1.17785934796120;2.12879952881011;2.43492315073917;6
4207995.64843759;-4205043.60246080;-2295018.64260989;0.00808519867275780;-0.0153877879749374;-0.0226302949899831;661427.217973304;185.160308944638;0.918226638293312;0.737648923050916;1.77324601176290;1.18198997979179;1.17782260674077;2.12877136188522;2.43490612211453;6
4207995.69865921;-4205043.60539968;-2295018.59086932;0.0156270511731694;-0.00643110390618654;-0.0148616576765878;661612.394193925;185.212269785769;0.918194125948324;0.737630776949385;1.77323667987455;1.18200567403301;1.17778589566566;2.12874327688462;2.43488918686821;6
4207995.70832366;-4205043.57728090;-2295018.63129805;-0.0206963631069666;0.0103774521764782;0.00760970462340774;661797.596646114;185.182285908093;0.918161652939422;0.737612658426937;1.77322742379286;1.18202142187962;1.17774923256188;2.12871528187570;2.43487235662847;6
4207995.66719072;-4205043.66159430;-2295018.63409092;-0.00789021550284396;0.0142219566945255;0.00177959793490679;661982.795258998;185.216410201748;0.918129201264944;0.737594561590552;1.77321824810585;1.18203721567617;1.17771259970477;2.12868737087412;2.43485562244714;6
4207995.63393167;-4205043.69438657;-2295018.67582742;-0.0100514823325775;0.00932663543445097;0.0178860303068087;662168.002893204;185.245191185083;0.918096781767340;0.737576494115157;1.77320915048915;1.18205306220243;1.17767601035376;2.12865954928006;2.43483899233673;6
4207995.61103296;-4205043.74134247;-2295018.68637060;0.00319389026010506;-0.0120670330198550;0.0203235331317021;662353.231942483;185.276644746181;0.918064384755991;0.737558453438728;1.77320013346161;1.18206895764920;1.17763945534969;2.12863181412489;2.43482246185271;6
4207995.59590033;-4205043.71335595;-2295018.64588869;-0.0490376824102356;0.0464613815779576;-0.00411758354913263;662538.453838935;185.191728361642;0.918032011939828;0.737540443183243;1.77319120300838;1.18208490915790;1.17760293829339;2.12860417238704;2.43480604056306;6
4207995.50722804;-4205043.62496749;-2295018.67739924;-0.0299778419052018;0.0102587608547623;0.0305309493739042;662723.654745641;185.226280240805;0.917999679385944;0.737522461070262;1.77318235345337;1.18210091904682;1.17756647028345;2.12857662547869;2.43478973082802;6
4207995.61799567;-4205043.67974981;-2295018.62480531;0.0189609680526847;-0.0145186605779954;-0.0139753712440083;662908.956974182;185.280730572168;0.917967348562874;0.737504503897065;1.77317357074522;1.18211695621023;1.17753001927595;2.12854914396763;2.43477349181502;6
4207995.50630921;-4205043.57171115;-2295018.62156039;0.00493401460531308;0.00725720855685568;0.0101752281251999;663094.132826384;185.249540789766;0.917935068001206;0.737486576390183;1.77316488504277;1.18213306998172;1.17749362606432;2.12852177554537;2.43475738916945;6
4207995.64025305;-4205043.62421631;-2295018.67142238;-0.0225187322989636;-0.0275693778224679;-0.0135100743010617;663279.498154217;185.295719228116;0.917902799498525;0.737468673683036;1.77315625112447;1.18214920411739;1.17745725781917;2.12849446437919;2.43474134677346;6
4207995.65622617;-4205043.59651797;-2295018.59351144;0.00361938610197355;-0.0467129456176290;0.0165608293985997;663464.754182426;185.355911523932;0.917870554735008;0.737450799383516;1.77314771824406;1.18216540468445;1.17742092590583;2.12846725778788;2.43472542836103;6
4207995.69141223;-4205043.57710300;-2295018.60018318;-0.0304965720256860;0.0726715087446710;0.00919556655652870;663650.080879665;185.309008655596;0.917838343614247;0.737432951973074;1.77313925606199;1.18218165190811;1.17738463709370;2.12844013424205;2.43470960550956;6
4207995.73857820;-4205043.54348080;-2295018.57023740;-0.0131311754985584;0.0184798385754626;0.0133342304367279;663835.429330296;185.318307543980;0.917806155461838;0.737415132414463;1.77313087605290;1.18219795010412;1.17734838366453;2.12841309903167;2.43469388493912;6
4207995.78064172;-4205043.61035795;-2295018.55461922;0.0196670653987091;-0.00330407168088713;-0.00126776416038739;664020.806774272;185.413650214954;0.917773991710650;0.737397335636971;1.77312256966966;1.18221429102195;1.17731216355944;2.12838614389799;2.43467825542380;6
4207995.77475559;-4205043.62280340;-2295018.51749531;-0.00244062495959423;0.00678453139833295;0.0147367607925208;664206.100938141;185.304818980362;0.917741857295049;0.737379567234882;1.77311434988600;1.18223068973754;1.17727598412898;2.12835928371563;2.43466273728741;6
4207995.80019217;-4205043.68695677;-2295018.50040497;0.0222181607186214;-0.00557654880373657;0.00724280156301230;664391.430549332;185.365670664361;0.917709747757354;0.737361824211493;1.77310620323720;1.18224713218195;1.17723984002130;2.12833250430745;2.43464731130487;6
4207995.76643689;-4205043.56392901;-2295018.42393175;0.0101799544632287;-0.00189262416542494;-0.0253980654571029;664576.701273369;185.436202875761;0.917677669668814;0.737344114780275;1.77309815327701;1.18226364371197;1.17720374150352;2.12830583097548;2.43463201190803;6
4207995.70841010;-4205043.63728796;-2295018.43398821;-0.00518554073060336;0.00733933740464555;0.0304506363694127;664762.152965681;185.442440811629;0.917645620337122;0.737326423741256;1.77309016763176;1.18228019086037;1.17716767695642;2.12827923032280;2.43461679365034;6
4207995.74395563;-4205043.59040561;-2295018.48470586;0.00640101955243201;-0.00591799930670513;-0.0138846612066812;664947.614218911;185.456280088979;0.917613601247138;0.737308766065243;1.77308225761481;1.18229678983623;1.17713165691455;2.12825271760166;2.43460167773619;6
4207995.70102403;-4205043.51059088;-2295018.40007474;0.0100200312794831;0.0219432581500947;0.0137284967045521;665132.938195141;185.419411776500;0.917581601109630;0.737291135449392;1.77307444438981;1.18231344911403;1.17709566862985;2.12822630339337;2.43458667753097;6
4207995.59561154;-4205043.31110905;-2295018.37331510;-0.0104904085321136;-0.0148159852106282;0.0161949117294697;665318.243693655;185.419206320218;0.917549641430330;0.737273535361961;1.77306671521080;1.18233017058227;1.17705973103919;2.12819998755344;2.43457179382567;6
4207995.61416045;-4205043.26730048;-2295018.33009094;0.00316338821327783;0.00160688786690872;-0.0109182878419256;665503.709442734;185.466266512792;0.917517693847312;0.737255958022091;1.77305905129460;1.18234692231907;1.17702381716003;2.12817373950992;2.43455698439306;6
4207995.56650514;-4205043.21182355;-2295018.31195276;0.0123942158551466;0.0360375748386479;0.00175728715152189;665689.077118001;185.438452966356;0.917485779445381;0.737238406800838;1.77305146919611;1.18236372906288;1.17698794554011;2.12814758331400;2.43454228227170;6
4207995.54575091;-4205043.25880193;-2295018.28532335;0.0278717641959491;-0.0128049863285787;0.00339601449297357;665874.548091877;185.498326999568;0.917453885337272;0.737220878753985;1.77304396034001;1.18238057654263;1.17695210428940;2.12812150524575;2.43452766853752;6
4207995.53243660;-4205043.31616803;-2295018.40101594;-0.0199242502331705;0.00755544482979391;0.00328255544663858;666060.061469060;185.442650825445;0.917422030975037;0.737203377007267;1.77303651797853;1.18239747023028;1.17691631052904;2.12809550915243;2.43451314921109;6
4207995.56927002;-4205043.30638274;-2295018.48280526;0.0346487910479996;-0.0174058345712602;0.0148887058499278;666245.590348485;185.578577054651;0.917390199795146;0.737185905680248;1.77302915751728;1.18241441608136;1.17688055392796;2.12806960215596;2.43449873341048;6
4207995.70757218;-4205043.45957088;-2295018.52182261;0.00282372282869838;0.00803885288013171;0.0250043741327137;666431.235980071;185.499299883444;0.917358379088851;0.737168456389885;1.77302186546938;1.18243139365249;1.17684481932869;2.12804376463768;2.43448439405724;6
4207995.85386715;-4205043.51912491;-2295018.53524392;0.00610055340571036;0.0142826518539921;0.0120499005342475;666616.826952488;185.558270963387;0.917326585733886;0.737151037799600;1.77301465854001;1.18244842809088;1.17680912531439;2.12801802079328;2.43447016451538;6
4207995.86914811;-4205043.50729638;-2295018.51543287;-0.00485274258563317;0.0134003730921762;0.0151025747999734;666802.298551197;185.477667483077;0.917294825708999;0.737133646616912;1.77300754506867;1.18246552742943;1.17677347448319;2.12799237900837;2.43445605601675;6
4207996.08929366;-4205043.59088574;-2295018.47962569;0.00978569023851511;0.0107281796261550;0.0188292768318201;666987.890662726;185.512609462235;0.917263075786139;0.737116281865412;1.77300049445898;1.18248265590251;1.17673784811730;2.12796680344021;2.43444201985872;6
4207996.12036121;-4205043.56309482;-2295018.49560865;-0.0520362445674358;0.00991686334075064;-0.0108780295348881;667173.361348962;185.490514632358;0.917231372228449;0.737098944966041;1.77299353591466;1.18249985470270;1.17670227537391;2.12794133454504;2.43442811141287;6
4207996.16906435;-4205043.79903248;-2295018.58082755;0.00581924890217297;-0.0114241525725640;-0.00395611610642490;667359.027253807;185.599672193213;0.917199690719685;0.737081624396449;1.77298663704529;1.18251708148779;1.17666673008086;2.12791593086296;2.43441427387180;6
4207996.16911855;-4205043.78728811;-2295018.59599608;-0.0139752572261658;-0.0136885570720479;-0.0140171091535562;667544.554010645;185.529195864952;0.917168041329159;0.737064339703882;1.77297983780238;1.18253438122509;1.17663123233181;2.12789063679326;2.43440056788768;6
4207996.23192029;-4205043.86317088;-2295018.67659512;0.0287004376009000;-0.0408806222422471;-0.00245156889543765;667730.183985246;185.604642687799;0.917136418041157;0.737047079134790;1.77297310407696;1.18255171896480;1.17659577007505;2.12786541725242;2.43438694581724;6
4207996.24265064;-4205043.85020121;-2295018.73757461;-0.0201230351125707;0.0267166715518576;-0.0277598080609498;667915.801094387;185.586297401057;0.917104825739158;0.737029847907481;1.77296645848005;1.18256911720008;1.17656035038606;2.12784029499300;2.43437343847473;6
4207996.40949681;-4205043.96709584;-2295018.71629242;0.0200540517403123;4.17840969726378e-05;0.0118021341473350;668101.457188532;185.574414610807;0.917073238404546;0.737012640897480;1.77295988250447;1.18258654652284;1.17652494977390;2.12781524160598;2.43436000674254;6
4207996.31585498;-4205044.00488992;-2295018.66629949;-0.0109326162682603;-0.0266595720266789;-0.0109082568050195;668287.022665621;185.563948685068;0.917041692160961;0.736995459302646;1.77295340806409;1.18260405009393;1.17648959714659;2.12779029966776;2.43434670880275;6
4207996.33192507;-4205044.23812761;-2295018.69565678;0.0110979130828355;-0.0396577559533663;0.0106534996933915;668472.738525536;185.656327165639;0.917010166582660;0.736978298259087;1.77294698982958;1.18262158017750;1.17645427353587;2.12776542092087;2.43433347928506;6
4207996.32866352;-4205044.20967477;-2295018.61573960;0.0151960366089491;-0.0114231911082197;-0.00626638912176946;668658.390625850;185.672377453722;0.916978668235335;0.736961174061503;1.77294067318107;1.18263918290723;1.17641899426725;2.12774065165201;2.43432038105915;6
4207996.29980153;-4205044.23090793;-2295018.57257345;0.0216042630606588;-0.0216480740047189;0.00517479716904335;668844.031953335;185.634570757954;0.916947199479230;0.736944073967212;1.77293443170642;1.18265683300730;1.17638375319799;2.12771596645755;2.43430737964153;6
4207996.23151796;-4205044.12827361;-2295018.56557013;0.0289512078366181;-0.0309197743112057;-0.00451889292994444;669029.582227663;185.648963897778;0.916915767777628;0.736927004623897;1.77292827463132;1.18267454429858;1.17634856030990;2.12769137854398;2.43429449329004;6
4207996.10203735;-4205044.17075846;-2295018.67410456;0.0574218936399827;-0.0332935204939262;-0.0385473415716354;669215.216655126;185.702360283948;0.916884371499374;0.736909954857176;1.77292218397436;1.18269229690796;1.17631340733131;2.12766686835506;2.43428169525658;6
4207996.06255128;-4205044.15848013;-2295018.62671200;-0.0420470367835446;-0.0187314248308670;-0.00380584873712058;669400.769649847;185.567188570071;0.916852983875477;0.736892935528309;1.77291618184628;1.18271010012532;1.17627828020112;2.12764244654154;2.43426899936382;6
4207996.09330326;-4205044.19214712;-2295018.60269695;0.0324063716551730;-0.0372968768731804;-0.0256039595775828;669586.456917799;185.742621838474;0.916821619451714;0.736875942012241;1.77291025006464;1.18272794462349;1.17624318735986;2.12761810261963;2.43425639191685;6
4207995.91995606;-4205044.08043742;-2295018.58561529;0.0324910869330668;0.00770924401942997;-0.00548164392169237;669772.041983215;185.724868630757;0.916790299012020;0.736858977335256;1.77290441644945;1.18274586372551;1.17620814690348;2.12759386977592;2.43424391811254;6
4207995.90767705;-4205044.01747193;-2295018.47823265;0.0329163960786504;-0.0128696737640299;-0.0175991181941046;669957.693023754;185.733495393472;0.916758985703734;0.736842040006980;1.77289865653223;1.18276381968856;1.17617312917367;2.12756971122546;2.43423152746164;6
4207995.79687577;-4205043.99516655;-2295018.56663314;0.0278322661382832;-0.00868305358144496;0.00727875212574669;670143.345178060;185.712877058690;0.916727721648404;0.736825125591863;1.77289296382454;1.18278182581061;1.17613816422312;2.12754563817576;2.43421923622105;6
4207995.81733346;-4205044.02390823;-2295018.67092788;-0.0142190954739942;0.00977038512679443;0.0110200898690911;670329.063119669;185.730381310174;0.916696476525581;0.736808237740145;1.77288733793733;1.18279986875460;1.17610323070560;2.12752163850210;2.43420702731312;6
4207995.89873316;-4205044.16607739;-2295018.67558836;-0.0234221037763320;0.0217645751122502;-0.0154647364668517;670514.905063340;185.760973297433;0.916665240563986;0.736791372997212;1.77288178966972;1.18281795080075;1.17606831884094;2.12749771579756;2.43419490498611;6
4207995.93088613;-4205044.16564938;-2295018.66315164;0.000280380040972928;0.00991126029275404;-0.00198907533134911;670700.652693288;185.767535308719;0.916634037700749;0.736774539490575;1.77287633156853;1.18283609700756;1.17603345237843;2.12747389364688;2.43418290202957;6
4207995.91133601;-4205044.24778412;-2295018.65818541;-0.00235831544876240;0.0294020546209163;0.0295129286703771;670886.414042047;185.762777397389;0.916602861671989;0.736757728266730;1.77287095095194;1.18285429041175;1.17599862082659;2.12745015568292;2.43417099589588;6
4207995.86249317;-4205044.23849883;-2295018.71429363;-0.0254625260945798;8.64576602486646e-05;-0.00522598063043856;671072.240327703;185.816912434069;0.916571723194425;0.736740946436843;1.77286565042337;1.18287254139636;1.17596383699341;2.12742651115551;2.43415919971493;6
4207995.65165948;-4205044.21300812;-2295018.71344180;0.0177160566988553;-0.0247688753626525;-0.0271772931374793;671257.968872282;185.847683087021;0.916540615139584;0.736724189053497;1.77286044429003;1.18289085562387;1.17592909222324;2.12740296720325;2.43414752247759;6
4207995.69064134;-4205044.22221067;-2295018.71611503;-0.00726170584205138;0.0240154193778463;0.0178856564273052;671443.783994499;185.788322126214;0.916509519029427;0.736707460709704;1.77285529921846;1.18290919993086;1.17589437499160;2.12737948967829;2.43413591822333;6
4207995.61424106;-4205044.16212611;-2295018.67759118;-0.00926891776001289;0.0489572067603611;0.000638000664245186;671629.475555092;185.756551046327;0.916478454397079;0.736690759593628;1.77285024685712;1.18292760791762;1.17585969938794;2.12735611274324;2.43412443313808;6
4207995.67388170;-4205044.12105616;-2295018.64962120;-0.00164908949646682;-0.0295890238798087;-0.0232328724802306;671815.291490733;185.773372785821;0.916447409168733;0.736674086221047;1.77284526289564;1.18294605482764;1.17582505632500;2.12733281111659;2.43411303309553;6
4207995.66873277;-4205044.11354686;-2295018.64260747;0.0489294548416090;-0.0264275867339293;-0.0171013075550485;672001.094822160;185.905605417103;0.916416394659800;0.736657436741935;1.77284035843781;1.18296455319220;1.17579045221011;2.12730959759372;2.43410173536842;6
4207995.69897485;-4205044.09212010;-2295018.64950601;-0.0292527086230149;0.0170221631074395;0.000314843645140775;672186.960246082;185.815659301724;0.916385406601881;0.736640814626179;1.77283553001980;1.18298309976553;1.17575588589044;2.12728646865123;2.43409053530009;6
4207995.82359211;-4205044.10681008;-2295018.74216089;0.0149510096285450;0.00564510393837808;-0.00293104133106140;672372.862715415;185.883913896132;0.916354446762958;0.736624218735657;1.77283076568801;1.18300168548807;1.17572135803096;2.12726341469507;2.43407942010275;6
4207995.89344808;-4205044.01805046;-2295018.74917499;-0.0291592573341154;0.0143846920060005;-0.00376183300313993;672558.659977392;185.785276580784;0.916323512146483;0.736607652364726;1.77282609543747;1.18302033402935;1.17568686836025;2.12724046057299;2.43406842299589;6
4207995.85810010;-4205044.20387403;-2295018.74650745;0.0131470991130040;-0.0148540806232800;-0.00933778638822718;672744.527560722;185.859771608487;0.916292598126700;0.736591099853704;1.77282149801357;1.18303901948166;1.17565240346178;2.12721758115726;2.43405750942756;6
4207995.73434274;-4205044.03269285;-2295018.79031917;-0.0223510797145335;-0.0121278706138156;0.00907934882055342;672930.200608082;185.816615552880;0.916261733652144;0.736574585969439;1.77281699834398;1.18305778645412;1.17561800141512;2.12719481826857;2.43404673762817;6
4207995.74958334;-4205044.05420432;-2295018.76066060;0.0264809073088870;-0.0197396289334452;0.00446893001310342;673115.978933011;185.865217722787;0.916230873614206;0.736558093111165;1.77281256520062;1.18307658076192;1.17558361603563;2.12717212035712;2.43403603621062;6
4207995.78904580;-4205044.13070282;-2295018.78928667;0.0179044248833747;0.0325722641262588;0.0324961280254843;673301.839468024;185.739250551225;0.916200042195891;0.736541624589151;1.77280820181515;1.18309541811150;1.17554926824535;2.12714950167948;2.43402542526812;6
4207995.77809938;-4205044.06792288;-2295018.86016568;-0.000680570351060221;0.0415514077851965;0.00834187800447767;673487.632440297;185.802321557454;0.916169249398435;0.736525186767451;1.77280392358251;1.18311431830181;1.17551496982647;2.12712698157765;2.43401493132774;6
4207995.81699057;-4205044.03595028;-2295018.88497650;-0.0103591881967911;0.00329373326380898;0.00347347211575840;673673.472537865;185.857979324183;0.916138474756478;0.736508774750552;1.77279972307281;1.18313326343588;1.17548070176149;2.12710454335012;2.43400453109462;6
4207995.88543564;-4205044.02284179;-2295018.90113906;0.00644795960580776;-0.0303109443619869;0.0184551910386299;673859.338364353;185.910423367131;0.916107723414742;0.736492388605104;1.77279559910772;1.18315225511218;1.17544646810197;2.12708218825439;2.43399422644470;6
4207995.82422180;-4205043.98070175;-2295018.88401723;0.0166097780987691;-0.0287705246235586;0.00968556977409114;674045.169893335;185.950312088751;0.916077003457337;0.736476027702060;1.77279156600828;1.18317130825882;1.17541227475434;2.12705993149071;2.43398403791811;6
4207995.88923246;-4205044.14058649;-2295018.85345135;0.0226688324366678;-0.0146340895878349;0.0110423905491330;674231.182093126;185.934000219210;0.916046294048525;0.736459687092213;1.77278759483832;1.18319038781953;1.17537810237897;2.12703773825586;2.43397391805935;6
4207995.92543763;-4205044.24161502;-2295018.92685917;-0.00378637045093400;0.00997065049440295;0.0295805343050366;674417.176798326;185.933295663729;0.916015624850912;0.736443374229168;1.77278369853871;1.18320952163858;1.17534397876411;2.12701563469139;2.43396390324874;6
4207995.95396801;-4205044.24743461;-2295018.92239469;0.00111842186122844;0.0220847684288300;0.0321929972589696;674603.129181294;185.998999464582;0.915984978742338;0.736427091105606;1.77277989219205;1.18322871423554;1.17530989181401;2.12699362668447;2.43395400082825;6
4207995.82673347;-4205044.12067975;-2295018.80681538;0.0137874101655292;-0.00527486516365959;0.0299870431740069;674788.974162523;186.021623039417;0.915954361974289;0.736410836880624;1.77277618959925;1.18324797915018;1.17527584587404;2.12697172813956;2.43394422953115;6
4207995.82638225;-4205044.14692515;-2295018.73946404;-0.0321615971493494;0.0390367359682505;0.00182032287864438;674974.939970394;185.982272807498;0.915923763506591;0.736394604696019;1.77277254624908;1.18326727293003;1.17524182804284;2.12694989482967;2.43393452958439;6
4207995.74430663;-4205044.11982978;-2295018.68874728;-0.0826881528221538;0.0725849680758177;0.00877083642241566;675160.854880596;185.933379385165;0.915893199515995;0.736378399287306;1.77276898783107;1.18328662575314;1.17520785389504;2.12692815677262;2.43392494189086;6
4207995.95928030;-4205044.20579333;-2295018.70047808;0.0238309082807924;-0.0370307681721586;-0.0199468138466623;675347.051093773;186.098119789482;0.915862647556492;0.736362220035596;1.77276547872230;1.18330599843647;1.17517390554970;2.12690647439761;2.43391541282153;6
4207996.10252362;-4205044.19918622;-2295018.68041681;-0.00712769839429916;-0.00652031086755263;0.0238259210061791;675533.066736649;185.987809977492;0.915832126424564;0.736346069252409;1.77276205970378;1.18332543324563;1.17513999910428;2.12688489058999;2.43390600040058;6
4207996.31826842;-4205044.31668848;-2295018.65664623;-0.0148911752550476;0.0198766104847879;-0.00777256521005778;675719.194770143;185.999939097252;0.915801622685021;0.736329940789881;1.77275870888271;1.18334490371626;1.17510612023602;2.12686337918909;2.43389666890090;6
4207996.33828404;-4205044.32293618;-2295018.59787076;0.0237970818180082;-0.0322715544224351;-0.00927122983279277;675905.141131838;185.997073211485;0.915771156848028;0.736313839581621;1.77275545709549;1.18336444626538;1.17507228802070;2.12684197643738;2.43388746769875;6
4207996.43818838;-4205044.19370542;-2295018.56320426;-0.000359799494882795;-0.0152997835271047;0.0211509914638776;676091.082420469;185.994418883551;0.915740720638354;0.736297770676564;1.77275228342760;1.18338404266770;1.17503849917291;2.12682066308758;2.43387837111406;6
4207996.34165988;-4205044.00803209;-2295018.49954581;0.0124475202608695;-0.0548545939251303;-0.00115630181448719;676276.877173278;186.052554919781;0.915710320806969;0.736281726875125;1.77274920566838;1.18340370701939;1.17500475444256;2.12679945438221;2.43386939932029;6
4207996.36730080;-4205043.98334416;-2295018.44645230;0.0380694379384474;-0.0344316117614736;-0.0347987699928162;676462.854362036;186.040228737737;0.915679935627204;0.736265704669353;1.77274618998518;1.18342340061171;1.17497103469937;2.12677831155235;2.43386049961884;6
4207996.34734722;-4205043.97099539;-2295018.42218795;-0.0149924521044873;0.00835671250215007;-0.00983223941268372;676648.876296299;186.066872588613;0.915649581560256;0.736249707139222;1.77274325269809;1.18344314563910;1.17493735470197;2.12675725635548;2.43385170181358;6
4207996.49222660;-4205043.99052328;-2295018.52715677;0.00886452286457962;-0.0107777079490949;-0.00354441541402214;676835.010206877;186.016213680082;0.915619256074887;0.736233736567966;1.77274037155780;1.18346292436759;1.17490371390849;2.12673626994671;2.43384298081440;6
4207996.40881192;-4205043.89503522;-2295018.50020774;0.0135262476988223;0.00328880050553090;-0.00665916594034177;677020.970877934;186.082636068881;0.915588961134982;0.736217792970270;1.77273759939631;1.18348277941576;1.17487011385866;2.12671539721507;2.43383439656960;6
4207996.37914439;-4205043.78788948;-2295018.45164705;-0.0255242679093949;0.0336209472150916;-0.00517720875829406;677206.948314366;185.997790201982;0.915558688096541;0.736201876498933;1.77273490457091;1.18350268174656;1.17483654791192;2.12669460811693;2.43382590870730;6
4207996.49746701;-4205043.76797952;-2295018.42922884;-0.0144077602266110;-0.0115052878651911;-0.00640548295644197;677393.040326426;186.026906203652;0.915528432636141;0.736185984719157;1.77273227248422;1.18352261669411;1.17480301117341;2.12667388778091;2.43381749710114;6
4207996.47868374;-4205043.69401664;-2295018.36336408;-0.00667608584517978;-0.0308654717404199;-0.00379781274704225;677579.050351372;186.088584539298;0.915498208871134;0.736170118795896;1.77272973352852;1.18354261556394;1.17476951537492;2.12665326802239;2.43380920477474;6
4207996.57035779;-4205043.61642564;-2295018.35455841;0.0122990536445078;-0.0308138329655266;0.00210500316546566;677765.099176299;186.071172727034;0.915468011104180;0.736154280365664;1.77272726161532;1.18356265578099;1.17473605710208;2.12663272520901;2.43380100010030;6
4207996.62199651;-4205043.57992825;-2295018.38653932;0.0251252456075916;0.00651239317332936;0.0215337550011243;677951.109251416;186.052349848013;0.915437844135770;0.736138465481201;1.77272486531076;1.18358274466890;1.17470263762237;2.12661226718178;2.43379289349073;6
4207996.58892379;-4205043.54626335;-2295018.33303109;-0.0173020233956789;0.00186566434854209;-0.00615942703462320;678137.133169042;186.126457675816;0.915407699883844;0.736122675110677;1.77272255938868;1.18360289041834;1.17466925124425;2.12659190311265;2.43378489694364;6
4207996.43060525;-4205043.38915019;-2295018.31172940;-0.0424637658318326;0.0233281705440362;-0.00610136811711832;678323.130767011;186.103397751019;0.915377596471501;0.736106913239354;1.77272034314901;1.18362310301275;1.17463591458831;2.12657164159947;2.43377702282699;6
4207996.42184264;-4205043.38197661;-2295018.31688091;-0.0402944878090019;0.0129174275009587;-0.00646259083151819;678509.320349151;186.137252524485;0.915347508167656;0.736091173611168;1.77271818638226;1.18364334344149;1.17460260368220;2.12655144421841;2.43376921859505;6
4207996.42352482;-4205043.41718714;-2295018.30623314;0.0216203510671289;0.00167694076847724;-0.0240507735519872;678695.483512864;186.150111832260;0.915317442550152;0.736075458274671;1.77271610646330;1.18366362998518;1.17456932571510;2.12653132942480;2.43376150926398;6
4207996.38831141;-4205043.34957747;-2295018.27002734;-0.0113106594340472;6.05539108394374e-05;0.0106832979216413;678881.559223956;186.102176737254;0.915287406785663;0.736059772007588;1.77271411425415;1.18368397681025;1.17453608926601;2.12651131101252;2.43375391377631;6
4207996.36121528;-4205043.35627223;-2295018.25946005;0.0202018130236888;-0.00697871929131076;0.00656063828765422;679067.674264457;186.115984550573;0.915257396512714;0.736044108700388;1.77271219413668;1.18370436678515;1.17450288710747;2.12649137197043;2.43374640893642;6
4207996.45489763;-4205043.46228569;-2295018.23781082;0.00290193759424099;0.00780049765449640;0.0253732028374196;679253.850855559;186.178830022724;0.915227401295654;0.736028469114974;1.77271034072486;1.18372479098086;1.17446971158482;2.12647150358122;2.43373898278465;6
