-0.000673000000000000;-0.000631000000000000;-0.00208700000000000
0.00181400000000000;-0.00180800000000000;-0.00347600000000000
0.00391300000000000;-0.000592000000000000;-0.00273900000000000
0.000925000000000000;0.00370800000000000;0.00191100000000000
-0.00273300000000000;0.00197200000000000;0.000602000000000000
-0.00137200000000000;0.00222200000000000;-0.000220000000000000
0.000696000000000000;-0.00135900000000000;-0.000517000000000000
0.00318700000000000;-0.00138600000000000;0.00241400000000000
-0.000479000000000000;-0.00145600000000000;-0.00140600000000000
0.00120000000000000;0.00212100000000000;-0.00258700000000000
9.80000000000000e-05;-0.00828800000000000;0.000219000000000000
-0.00216100000000000;-0.00769100000000000;-0.000353000000000000
0.00240800000000000;-0.00163600000000000;-0.000342000000000000
-0.00163400000000000;-0.00246000000000000;-0.00136200000000000
0.000125000000000000;-0.00239100000000000;-0.000288000000000000
-0.00130000000000000;-0.00102800000000000;-0.00184700000000000
0.00393700000000000;-0.000833000000000000;-0.00169500000000000
-0.000381000000000000;-0.00206500000000000;-0.00271400000000000
-9.90000000000000e-05;-0.000805000000000000;-0.00218400000000000
0.00183100000000000;0.00322500000000000;-0.00158600000000000
-0.00333900000000000;9.90000000000000e-05;0.00286500000000000
-0.00267200000000000;-0.000497000000000000;-0.00129200000000000
0.00491500000000000;-0.00492900000000000;0.00272800000000000
0.00108400000000000;-0.00387400000000000;0.00140700000000000
0.00423300000000000;-0.000206000000000000;-0.000295000000000000
0.00391200000000000;0.00208800000000000;-0.00189600000000000
0.00203100000000000;-0.00227500000000000;-0.000318000000000000
-0.000653000000000000;-0.000147000000000000;-0.00475300000000000
-0.000483000000000000;0.00264600000000000;-0.00127800000000000
0.00246700000000000;-0.00417800000000000;-0.00307700000000000
-0.000254000000000000;0.00234000000000000;-0.000400000000000000
-0.000613000000000000;-0.000640000000000000;0.00119900000000000
0.000608000000000000;0.000266000000000000;-0.00343400000000000
0.00163000000000000;-0.000294000000000000;-0.00390000000000000
7.20000000000000e-05;-0.000491000000000000;0.00158000000000000
0.00259300000000000;-0.00466800000000000;-0.00241100000000000
-0.00194800000000000;-0.000555000000000000;-0.00245000000000000
-3.50000000000000e-05;0.000238000000000000;-0.00431400000000000
-0.00177100000000000;-0.000758000000000000;-0.00513300000000000
-0.00239000000000000;-0.000173000000000000;-0.00470200000000000
-0.00169400000000000;0.000799000000000000;-0.000475000000000000
-0.00109500000000000;-0.00488700000000000;-0.00271900000000000
-0.000266000000000000;-0.00648200000000000;-0.00136500000000000
0.00330300000000000;-0.00273400000000000;-0.00438800000000000
0.00369400000000000;-0.00232000000000000;-0.00163100000000000
-0.000159000000000000;0.000856000000000000;0.00319600000000000
-0.00134500000000000;-0.00316300000000000;-0.00259700000000000
0.000347000000000000;-0.00204100000000000;-0.00377500000000000
0.00164400000000000;-0.00273200000000000;-0.00177600000000000
0.000157000000000000;0.00225800000000000;-0.000812000000000000
-0.00357700000000000;0.00280500000000000;-0.00129600000000000
0.00179700000000000;-0.00646900000000000;-0.00279600000000000
0.00237500000000000;-0.00248800000000000;-0.00137200000000000
0.00174300000000000;-0.00214300000000000;0.00169300000000000
0.000500000000000000;-0.000441000000000000;0.00132800000000000
0.00711500000000000;-0.00759200000000000;-0.00114400000000000
0.00121400000000000;0.00212300000000000;-0.00204100000000000
-0.00119100000000000;-0.000645000000000000;-0.00413600000000000
7.70000000000000e-05;-0.00510300000000000;0.000667000000000000
0.00188800000000000;-0.00511500000000000;-0.00302300000000000
0.00165600000000000;0.00191800000000000;-0.00391000000000000
-0.000417000000000000;0.00256000000000000;-0.00174500000000000
0.00122100000000000;0.00118500000000000;-0.00114900000000000
0.00193200000000000;-0.00309500000000000;-0.00116700000000000
0.00145500000000000;-0.00480200000000000;-0.00136100000000000
0.000239000000000000;-0.000241000000000000;-0.00547500000000000
-0.000664000000000000;-0.00195400000000000;-0.00126300000000000
0.00419100000000000;-0.00266400000000000;-0.00286400000000000
0.00287800000000000;-0.00184800000000000;-0.00390700000000000
0.00424100000000000;-0.000219000000000000;-0.00437200000000000
0.00332800000000000;-0.00316700000000000;-0.00529600000000000
-0.00107100000000000;0.00240300000000000;-0.000725000000000000
0.000591000000000000;-0.00336200000000000;0.000151000000000000
-0.00106000000000000;-0.00651500000000000;-0.000405000000000000
-0.00226700000000000;0.000658000000000000;-0.00107500000000000
0.000826000000000000;0.000520000000000000;-0.00149700000000000
0.000992000000000000;-0.00279600000000000;0.000392000000000000
0.00129000000000000;-0.00163000000000000;-0.000944000000000000
0.00115600000000000;-0.00366900000000000;9.30000000000000e-05
0.00133700000000000;0.000470000000000000;-0.00177400000000000
0.000471000000000000;-7.00000000000000e-05;-0.00249300000000000
0.000178000000000000;-0.00108600000000000;-0.00327700000000000
0.00314200000000000;-0.00297900000000000;-0.00372000000000000
0.00430900000000000;-0.000658000000000000;0.000855000000000000
0.00530000000000000;-0.00411500000000000;-0.00273500000000000
-0.00122100000000000;-0.00567600000000000;-0.00106900000000000
0.00435700000000000;-0.000334000000000000;-0.00203300000000000
0.00263900000000000;-0.00149300000000000;0.00208800000000000
-0.00127900000000000;0.000343000000000000;-0.00278500000000000
0.00497300000000000;-0.00259900000000000;0.000453000000000000
0.00728700000000000;-0.00203500000000000;-0.00253100000000000
0.00145600000000000;0.000439000000000000;0.00233600000000000
-0.00428400000000000;0.00114500000000000;-6.70000000000000e-05
0.00123000000000000;-0.00120900000000000;-0.00282100000000000
-0.000946000000000000;0.00106000000000000;-0.00250900000000000
-0.00375100000000000;0.000777000000000000;-0.00373100000000000
0.00312400000000000;-0.00544200000000000;-0.00222600000000000
6.60000000000000e-05;-0.00436200000000000;-0.000789000000000000
0.000859000000000000;-4.70000000000000e-05;-0.00419500000000000
-7.20000000000000e-05;-5.20000000000000e-05;-0.00257600000000000
0.000881000000000000;-0.000355000000000000;-0.00441300000000000
0.00173000000000000;-0.00292000000000000;-0.000696000000000000
0.000151000000000000;0.00250600000000000;-0.00222700000000000
-0.00208100000000000;0.00344500000000000;-0.00239500000000000
0.00108000000000000;-0.00108700000000000;-0.00159400000000000
0.00634700000000000;-0.00619400000000000;0.000655000000000000
0.00460600000000000;-0.00366300000000000;-0.00163900000000000
-0.00221500000000000;-0.00282300000000000;0.00100800000000000
0.00183400000000000;-0.00710300000000000;-0.00455300000000000
0.00455200000000000;-0.00138700000000000;-0.00286300000000000
-0.000336000000000000;-0.00230200000000000;-0.00163300000000000
0.000404000000000000;-0.00451000000000000;-0.00302500000000000
0.000896000000000000;-0.000644000000000000;-0.00214000000000000
0.00507200000000000;-0.00327400000000000;-0.000492000000000000
-0.00248700000000000;0.00206700000000000;0.000608000000000000
0.00349500000000000;-0.00358300000000000;-0.00135900000000000
0.00231500000000000;0.000675000000000000;0.000144000000000000
0.00391500000000000;-0.00572400000000000;-0.000808000000000000
-0.00168300000000000;0.000923000000000000;-0.00228600000000000
0.00521200000000000;-0.00449600000000000;-0.00178300000000000
0.00204300000000000;-0.00159900000000000;-0.000493000000000000
0.00119000000000000;-0.00826700000000000;0.000160000000000000
0.00526300000000000;-0.00525700000000000;-0.00202500000000000
0.000159000000000000;-0.000266000000000000;-0.00384100000000000
-0.000600000000000000;2.30000000000000e-05;-0.000733000000000000
0.00346300000000000;-0.00391300000000000;-3.20000000000000e-05
0.00589400000000000;-0.00292000000000000;-0.00218500000000000
-0.000258000000000000;0.00292500000000000;-0.00351800000000000
-0.00100400000000000;0.000596000000000000;-0.00297100000000000
4.30000000000000e-05;0.000110000000000000;-0.000335000000000000
0.00288800000000000;-0.00145700000000000;0.000251000000000000
0.000816000000000000;-0.000645000000000000;-0.00202300000000000
-0.00309700000000000;0.00104600000000000;-0.00175300000000000
0.00220100000000000;0.000431000000000000;-0.00169500000000000
0.00129700000000000;-0.00386900000000000;-0.00168300000000000
0.00362500000000000;-0.00520100000000000;-0.00108200000000000
0.00268200000000000;-0.000846000000000000;-0.000254000000000000
-0.000289000000000000;0.00336800000000000;-0.00397900000000000
-0.00187400000000000;0.00136800000000000;-0.00344000000000000
-0.00222300000000000;0.00134700000000000;-0.00286700000000000
0.00384600000000000;-0.00351100000000000;-0.00257200000000000
-8.30000000000000e-05;0.000989000000000000;0.00125900000000000
0.00536700000000000;-0.00145400000000000;-0.00397200000000000
0.00100700000000000;-0.00138500000000000;0.000320000000000000
0.00374600000000000;-0.00193000000000000;-0.00297000000000000
0.00166200000000000;-0.00250700000000000;-0.00146700000000000
0.000554000000000000;-0.00314800000000000;0.000454000000000000
0.000596000000000000;0.000635000000000000;-0.00125500000000000
0.00640000000000000;-0.00263200000000000;-0.00190200000000000
0.00140300000000000;-0.00416700000000000;0.00170200000000000
0.000688000000000000;-0.00491700000000000;-0.000540000000000000
0.00231000000000000;-0.00540100000000000;-0.000592000000000000
-0.00255700000000000;0.000456000000000000;-0.00396600000000000
0.00242900000000000;-0.00101400000000000;-0.00115500000000000
0.00168500000000000;-0.000299000000000000;-0.00253100000000000
0.00404800000000000;-0.00267400000000000;-0.00158500000000000
0.00288400000000000;-0.00283700000000000;-0.000828000000000000
0.00481800000000000;-0.000232000000000000;-0.00132200000000000
0.00295900000000000;0.00181500000000000;-0.00136500000000000
0.000798000000000000;-0.00138600000000000;-0.00578300000000000
0.000299000000000000;-0.000487000000000000;0.00180800000000000
0.00543500000000000;-0.00311100000000000;-0.00126200000000000
-0.00160100000000000;-0.00494700000000000;-0.00166600000000000
0.00154200000000000;-0.00450500000000000;-0.00204700000000000
0.00460300000000000;-0.00397300000000000;-0.00364200000000000
-0.00131900000000000;0.00153700000000000;-0.00333000000000000
0.00388300000000000;0.00106300000000000;-0.000532000000000000
0.00269800000000000;-0.00194600000000000;0.000943000000000000
0.00430600000000000;-0.00421500000000000;-0.000183000000000000
-0.000962000000000000;-0.00131900000000000;-0.00214900000000000
0.00582600000000000;-0.00522400000000000;0.00214300000000000
-0.00213000000000000;0.00222600000000000;0.000258000000000000
-0.000511000000000000;-0.000611000000000000;0.000440000000000000
-0.00257400000000000;-0.00202200000000000;0.00125500000000000
0.00425500000000000;-0.00755300000000000;-0.00220700000000000
0.00686000000000000;-0.00232000000000000;-0.00261700000000000
0.000262000000000000;-0.00293600000000000;-0.00243400000000000
-0.00113700000000000;-0.000158000000000000;0.000248000000000000
-0.000385000000000000;-9.60000000000000e-05;-0.000585000000000000
0.00433000000000000;-0.00396000000000000;-0.000503000000000000
-0.000550000000000000;0.000220000000000000;-0.000451000000000000
0.00283700000000000;-0.00632000000000000;0.00122600000000000
-0.000263000000000000;-0.00180800000000000;0.000738000000000000
0.00196000000000000;-0.00173200000000000;0.000876000000000000
-0.00122100000000000;0.00215600000000000;-0.00190900000000000
-0.00380500000000000;0.00229900000000000;-0.000752000000000000
-0.00173400000000000;-0.00353100000000000;-0.00339300000000000
0.000350000000000000;0.00211200000000000;0.00306800000000000
0.00449600000000000;-0.00271900000000000;-0.000349000000000000
-0.000102000000000000;-0.000654000000000000;-0.00250000000000000
0.00144700000000000;0.00475000000000000;-0.00150100000000000
0.00248800000000000;-0.00585900000000000;-0.000242000000000000
0.00383100000000000;-0.00133700000000000;-0.000695000000000000
0.00135900000000000;0.00128100000000000;-0.00149300000000000
0.00379700000000000;-0.000802000000000000;-0.00218100000000000
0.00496400000000000;-0.00276100000000000;-0.000531000000000000
-0.000910000000000000;-0.00336900000000000;-0.00208200000000000
-0.000532000000000000;-0.000804000000000000;-0.000825000000000000
0.00153100000000000;0.00172000000000000;-0.00149100000000000
0.00369600000000000;-0.00241000000000000;0.000483000000000000
-0.00171700000000000;-0.00110300000000000;0.000538000000000000
0.00267000000000000;-0.00430100000000000;-0.00407800000000000
-0.00163900000000000;0.00134800000000000;-0.00286400000000000
0.00486500000000000;-0.00173500000000000;-0.000310000000000000
0.00718300000000000;-0.00120800000000000;-0.00201400000000000
0.00207900000000000;-0.00283000000000000;-0.00150100000000000
0.000448000000000000;-0.00292500000000000;-0.000659000000000000
0.00345400000000000;-0.00503400000000000;0.000384000000000000
0.00258700000000000;-0.00204400000000000;0.00387300000000000
0.00287100000000000;-0.00436500000000000;-0.00141700000000000
-0.000524000000000000;0.000349000000000000;-0.00231500000000000
0.00277200000000000;-0.00174100000000000;0.00176400000000000
0.00346500000000000;0.000989000000000000;-0.00102900000000000
0.00221700000000000;0.00109500000000000;-0.00154300000000000
0.00107900000000000;-0.00392100000000000;0.00124900000000000
-0.000202000000000000;0.00310700000000000;-0.00204900000000000
0.00198300000000000;-0.00422900000000000;0.00153900000000000
0.00126700000000000;-0.00172700000000000;-0.000205000000000000
-0.000812000000000000;-0.00214000000000000;-0.00440100000000000
0.000918000000000000;-0.00368700000000000;-0.00102200000000000
0.000968000000000000;0.00255500000000000;-0.00371600000000000
0.00464500000000000;-0.00426600000000000;-0.00101400000000000
0.00143900000000000;-0.000955000000000000;-0.00318100000000000
-0.000204000000000000;0.00210900000000000;-0.00155500000000000
3.60000000000000e-05;-0.00441700000000000;-0.000180000000000000
0.00230100000000000;-0.00353400000000000;-0.000311000000000000
0.00433500000000000;-0.00365300000000000;-0.00274000000000000
0.00288000000000000;-0.00677900000000000;-0.00184600000000000
0.00117700000000000;7.00000000000000e-05;-0.000933000000000000
0.00343800000000000;0.000842000000000000;0.00445800000000000
0.000329000000000000;-0.00254700000000000;-0.000276000000000000
0.00381700000000000;-0.00531700000000000;-0.00195100000000000
0.00524500000000000;-0.00400600000000000;-0.00101300000000000
-0.00387100000000000;-0.00215300000000000;-0.00335200000000000
0.00251800000000000;-0.000595000000000000;0.000777000000000000
0.00280300000000000;0.000334000000000000;-0.00413100000000000
0.00432500000000000;-0.00409000000000000;0.00319500000000000
0.00189200000000000;0.00192600000000000;0.000133000000000000
0.00416400000000000;-0.00455900000000000;0.000184000000000000
0.00259600000000000;-0.00130800000000000;-0.00168400000000000
0.00407700000000000;-0.00147500000000000;0.000394000000000000
0.00305900000000000;-0.00748200000000000;0.000991000000000000
0.00319800000000000;-0.00419000000000000;-0.00151200000000000
0.00169200000000000;-6.50000000000000e-05;-0.00270400000000000
0.00205300000000000;-0.00659400000000000;-0.00175700000000000
0.00390900000000000;-0.00171200000000000;0.00133800000000000
0.00457400000000000;-0.00602100000000000;-0.00394100000000000
0.00433500000000000;-0.00517500000000000;-0.000822000000000000
0.00177500000000000;-0.00525100000000000;-0.00284300000000000
0.000671000000000000;0.000550000000000000;0.00253500000000000
0.00180200000000000;-0.00325700000000000;-0.000355000000000000
0.00424800000000000;-0.00448100000000000;-0.00176900000000000
0.00143700000000000;-0.00201100000000000;-0.00153500000000000
0.00142700000000000;-0.00200300000000000;-0.000484000000000000
0.00124900000000000;0.00217700000000000;0.00162700000000000
0.000879000000000000;-0.000834000000000000;-0.00457900000000000
0.00345900000000000;-0.00285600000000000;-0.00209500000000000
0.00523800000000000;-0.00560900000000000;-0.000582000000000000
0.00147100000000000;-0.00257900000000000;-0.00325500000000000
0.00305700000000000;-0.00147900000000000;-0.00170400000000000
0.00298600000000000;-0.00430400000000000;0.000596000000000000
0.00206000000000000;-0.00612500000000000;-0.00190800000000000
0.00187400000000000;-2.30000000000000e-05;-0.00199900000000000
0.00106200000000000;-0.00237900000000000;-0.000516000000000000
-0.00279500000000000;-0.000492000000000000;-0.00166600000000000
0.00608800000000000;-0.00708800000000000;0.00172200000000000
0.00362900000000000;2.80000000000000e-05;0.000237000000000000
0.00282200000000000;-0.000189000000000000;-0.000718000000000000
-0.000499000000000000;-0.00120900000000000;-0.00228200000000000
0.00268200000000000;-0.00334300000000000;-0.00273600000000000
0.00139000000000000;-0.00448600000000000;-0.00112900000000000
0.00254300000000000;-0.00189300000000000;-0.00217500000000000
0.00409700000000000;-0.00232700000000000;-0.00106400000000000
-0.000368000000000000;-0.000675000000000000;0.000203000000000000
0.00212600000000000;-0.00249900000000000;-0.000308000000000000
-0.000324000000000000;-0.00131600000000000;-0.000278000000000000
0.00282600000000000;-0.00201200000000000;-0.00270600000000000
0.000344000000000000;0.00214100000000000;-0.00124700000000000
0.00443000000000000;-0.00202600000000000;0.000338000000000000
0.00181400000000000;-0.00510000000000000;0.00110000000000000
0.00421000000000000;-0.00413600000000000;0.00250500000000000
0.00231100000000000;-0.00244400000000000;-0.00103700000000000
-0.00352300000000000;0.00597700000000000;-0.00376000000000000
0.00303500000000000;0.000694000000000000;0.000791000000000000
0.00391300000000000;-0.00582000000000000;-0.00115100000000000
0.00449200000000000;-0.00763400000000000;-0.00259300000000000
0.000565000000000000;0.000528000000000000;0.000801000000000000
0.000147000000000000;-0.00176000000000000;-5.80000000000000e-05
0.00383700000000000;-0.00539200000000000;0.000156000000000000
0.00241300000000000;-0.00319000000000000;-0.00259100000000000
0.00103800000000000;-0.00524500000000000;0.00136300000000000
0.00317200000000000;-0.00250100000000000;-0.000769000000000000
0.00301800000000000;-0.00613400000000000;-0.00218000000000000
-0.00325200000000000;0.00158300000000000;-0.00340400000000000
0.00311600000000000;-0.00430100000000000;-0.00322800000000000
0.000639000000000000;-0.00520600000000000;0.000113000000000000
0.00303100000000000;-0.00686100000000000;-0.000830000000000000
0.00582100000000000;-0.00580100000000000;0.000241000000000000
0.00238100000000000;-0.000618000000000000;-0.00200400000000000
0.00270700000000000;-0.00171000000000000;-0.000434000000000000
0.00249200000000000;0.00386100000000000;-0.00129800000000000
-0.00328400000000000;0.00217100000000000;0.00305400000000000
0.00106700000000000;-0.00190800000000000;0.00124900000000000
0.00178600000000000;-0.00269300000000000;-0.000385000000000000
-0.000410000000000000;-0.00150500000000000;-0.00167400000000000
0.00125800000000000;-0.000637000000000000;-0.00364700000000000
0.00376800000000000;-0.00469100000000000;-3.00000000000000e-06
-0.00215000000000000;0.000536000000000000;-0.000639000000000000
0.00420200000000000;-0.00476200000000000;0.00194000000000000
0.000667000000000000;0.00250800000000000;-2.70000000000000e-05
0.00486700000000000;-0.00514000000000000;-0.00140100000000000
0.00349700000000000;-0.00157200000000000;-0.00510600000000000
0.00177800000000000;0.000241000000000000;0.000465000000000000
0.00293500000000000;-0.00232600000000000;-0.000881000000000000
0.00348800000000000;-0.00231100000000000;-0.00138900000000000
-8.50000000000000e-05;0.00124200000000000;-3.50000000000000e-05
0.00208400000000000;-0.00337100000000000;-0.00194700000000000
-0.00218100000000000;-0.00389300000000000;-0.00190600000000000
0.00306500000000000;-0.00477300000000000;-0.00288700000000000
0.00190600000000000;-0.00618500000000000;0.000112000000000000
0.00459900000000000;-0.000308000000000000;-0.00386500000000000
-0.00115000000000000;0.00513100000000000;-0.00247900000000000
-0.000788000000000000;0.00324000000000000;0.000132000000000000
-0.00171500000000000;-0.00266900000000000;0.000932000000000000
0.00256100000000000;0.000105000000000000;0.00239300000000000
0.00145500000000000;0.000635000000000000;-0.00134400000000000
0.00427100000000000;0.000410000000000000;-0.000204000000000000
-0.00208600000000000;8.00000000000000e-06;-0.00292400000000000
0.000247000000000000;0.00381800000000000;-0.000563000000000000
-0.00201600000000000;-0.00174400000000000;-0.00220000000000000
0.00215700000000000;-0.00735200000000000;-0.000389000000000000
-0.000818000000000000;-0.00129800000000000;-0.00265000000000000
0.00217500000000000;0.00168500000000000;-0.000175000000000000
0.00293200000000000;-0.00367800000000000;-0.00134100000000000
0.00220100000000000;-0.00203600000000000;0.00122000000000000
