0.418739000000000;0.256228000000000;-9.77252600000000
0.420158000000000;0.248782000000000;-9.78597500000000
0.414146000000000;0.242469000000000;-9.78109200000000
0.405846000000000;0.247459000000000;-9.76695700000000
0.426919000000000;0.261141000000000;-9.76706200000000
0.426758000000000;0.263270000000000;-9.78829500000000
0.425585000000000;0.235878000000000;-9.76437600000000
0.438422000000000;0.250740000000000;-9.76228600000000
0.426097000000000;0.256184000000000;-9.78108400000000
0.424171000000000;0.234688000000000;-9.77735200000000
0.405431000000000;0.255713000000000;-9.77192200000000
0.421483000000000;0.266197000000000;-9.77572700000000
0.434003000000000;0.250752000000000;-9.78239900000000
0.419300000000000;0.235049000000000;-9.79299400000000
0.432619000000000;0.250654000000000;-9.77375400000000
0.432722000000000;0.256387000000000;-9.77197700000000
0.424231000000000;0.273087000000000;-9.75520600000000
0.429852000000000;0.224942000000000;-9.75982600000000
0.421062000000000;0.261945000000000;-9.76959100000000
0.423041000000000;0.266082000000000;-9.75470700000000
0.417222000000000;0.253821000000000;-9.78595200000000
0.412541000000000;0.246920000000000;-9.79149100000000
0.408949000000000;0.258752000000000;-9.78080000000000
0.427261000000000;0.261813000000000;-9.76611000000000
0.421171000000000;0.251958000000000;-9.75843500000000
0.428127000000000;0.248030000000000;-9.77419600000000
0.388028000000000;0.287891000000000;-9.77076500000000
0.375384000000000;0.237717000000000;-9.77710000000000
0.359472000000000;0.266479000000000;-9.68968100000000
0.388022000000000;0.253799000000000;-9.80615000000000
0.395785000000000;0.262451000000000;-9.79742600000000
0.432748000000000;0.273338000000000;-9.76420300000000
0.403666000000000;0.294577000000000;-9.75332300000000
0.402300000000000;0.241799000000000;-9.75733200000000
0.434298000000000;0.255864000000000;-9.75734700000000
0.409636000000000;0.270106000000000;-9.78092200000000
0.433237000000000;0.245034000000000;-9.75940200000000
0.411795000000000;0.261726000000000;-9.75205800000000
0.412457000000000;0.251019000000000;-9.76180200000000
0.418230000000000;0.230065000000000;-9.77015400000000
0.421206000000000;0.241887000000000;-9.76450300000000
0.441987000000000;0.236321000000000;-9.77744600000000
0.415838000000000;0.271621000000000;-9.77967500000000
0.419264000000000;0.240836000000000;-9.76722100000000
0.422562000000000;0.253733000000000;-9.77272300000000
0.426440000000000;0.246168000000000;-9.76453000000000
0.421718000000000;0.256833000000000;-9.75161700000000
0.423854000000000;0.241834000000000;-9.79222200000000
0.422638000000000;0.253618000000000;-9.77777900000000
0.436265000000000;0.235661000000000;-9.77465400000000
0.415030000000000;0.231529000000000;-9.77676600000000
0.429280000000000;0.250478000000000;-9.77749300000000
0.419545000000000;0.231606000000000;-9.76785500000000
0.426985000000000;0.263694000000000;-9.75839300000000
0.409015000000000;0.273729000000000;-9.77675300000000
0.411976000000000;0.227599000000000;-9.77260000000000
0.417099000000000;0.239913000000000;-9.76463100000000
0.442002000000000;0.265271000000000;-9.78206900000000
0.424177000000000;0.259227000000000;-9.77475900000000
0.429188000000000;0.234887000000000;-9.76785400000000
0.435621000000000;0.247580000000000;-9.76218400000000
0.424345000000000;0.233840000000000;-9.76689400000000
0.434361000000000;0.225049000000000;-9.77562400000000
0.413007000000000;0.238499000000000;-9.77370400000000
0.403952000000000;0.248887000000000;-9.76345800000000
0.420283000000000;0.244165000000000;-9.77183800000000
0.436216000000000;0.258625000000000;-9.76960100000000
0.420014000000000;0.247481000000000;-9.78482400000000
0.429444000000000;0.257805000000000;-9.78051100000000
0.411637000000000;0.258339000000000;-9.77537800000000
0.400361000000000;0.247833000000000;-9.76634200000000
0.410718000000000;0.256559000000000;-9.78456600000000
0.430474000000000;0.252146000000000;-9.76699000000000
0.427609000000000;0.259918000000000;-9.77582500000000
0.422267000000000;0.248380000000000;-9.77124800000000
0.401225000000000;0.310699000000000;-9.84085900000000
0.428312000000000;0.238563000000000;-9.79975200000000
0.412055000000000;0.233953000000000;-9.77562300000000
0.442578000000000;0.253586000000000;-9.77339000000000
0.418013000000000;0.244785000000000;-9.80035600000000
0.399378000000000;0.277679000000000;-9.78844500000000
0.414024000000000;0.259401000000000;-9.79538200000000
0.428266000000000;0.261388000000000;-9.76164900000000
0.421104000000000;0.280610000000000;-9.77570300000000
0.429188000000000;0.240187000000000;-9.74705500000000
0.409575000000000;0.277375000000000;-9.77689500000000
0.424618000000000;0.257059000000000;-9.78310000000000
0.413025000000000;0.253180000000000;-9.76656700000000
0.420225000000000;0.270088000000000;-9.76320300000000
0.428039000000000;0.249394000000000;-9.76205800000000
0.432692000000000;0.240579000000000;-9.76803900000000
0.402962000000000;0.258205000000000;-9.78469900000000
0.413701000000000;0.240085000000000;-9.78107600000000
0.421994000000000;0.257424000000000;-9.77175300000000
0.443945000000000;0.252689000000000;-9.76720700000000
0.416473000000000;0.246575000000000;-9.77446400000000
0.432414000000000;0.279096000000000;-9.76558900000000
0.402141000000000;0.244594000000000;-9.74369000000000
0.415862000000000;0.252582000000000;-9.76421600000000
0.420071000000000;0.262121000000000;-9.78867500000000
0.416216000000000;0.255794000000000;-9.77369400000000
0.413376000000000;0.243438000000000;-9.81455400000000
0.418611000000000;0.246354000000000;-9.76470500000000
0.419442000000000;0.264095000000000;-9.77592600000000
0.417745000000000;0.258898000000000;-9.78549800000000
0.403525000000000;0.256810000000000;-9.77218800000000
0.416135000000000;0.239520000000000;-9.76815700000000
0.419474000000000;0.247341000000000;-9.78017300000000
0.448989000000000;0.224498000000000;-9.77819200000000
0.438612000000000;0.238485000000000;-9.79328100000000
0.405567000000000;0.262930000000000;-9.78281300000000
0.395025000000000;0.210358000000000;-9.77740500000000
0.448269000000000;0.270109000000000;-9.75389100000000
0.418199000000000;0.260364000000000;-9.76548500000000
0.410886000000000;0.260954000000000;-9.80557300000000
0.410465000000000;0.258452000000000;-9.76266100000000
0.404920000000000;0.278545000000000;-9.74333000000000
0.425777000000000;0.256566000000000;-9.76342000000000
0.420830000000000;0.236515000000000;-9.76631600000000
0.427377000000000;0.245055000000000;-9.81098700000000
0.422495000000000;0.276757000000000;-9.75751700000000
0.409786000000000;0.241379000000000;-9.76257900000000
0.397528000000000;0.250679000000000;-9.82194100000000
0.416074000000000;0.272738000000000;-9.77030600000000
0.418584000000000;0.232765000000000;-9.77334900000000
0.407007000000000;0.238720000000000;-9.75800200000000
0.398803000000000;0.239468000000000;-9.78438500000000
0.409609000000000;0.245373000000000;-9.72855600000000
0.404836000000000;0.271759000000000;-9.78385700000000
0.408582000000000;0.234001000000000;-9.74521300000000
0.443486000000000;0.248353000000000;-9.76246200000000
0.423828000000000;0.258406000000000;-9.76644600000000
0.419622000000000;0.259736000000000;-9.78279700000000
0.396623000000000;0.263032000000000;-9.77366200000000
0.421342000000000;0.262161000000000;-9.76229000000000
0.399973000000000;0.273602000000000;-9.81580800000000
0.415505000000000;0.272916000000000;-9.78355100000000
0.458904000000000;0.221512000000000;-9.77585900000000
0.420443000000000;0.222645000000000;-9.76555800000000
0.412600000000000;0.271232000000000;-9.75610300000000
0.415946000000000;0.250999000000000;-9.78771100000000
0.416761000000000;0.264319000000000;-9.76146700000000
0.409496000000000;0.228492000000000;-9.79223300000000
0.402847000000000;0.257023000000000;-9.77664000000000
0.407187000000000;0.252422000000000;-9.76188100000000
0.411680000000000;0.263200000000000;-9.77426500000000
0.426669000000000;0.231673000000000;-9.76601500000000
0.425887000000000;0.265712000000000;-9.76663100000000
0.402928000000000;0.257045000000000;-9.77136100000000
0.426447000000000;0.261812000000000;-9.78584700000000
0.418283000000000;0.236618000000000;-9.77661700000000
0.417268000000000;0.263026000000000;-9.79458200000000
0.427226000000000;0.257883000000000;-9.78466200000000
0.422611000000000;0.246467000000000;-9.79551200000000
0.436915000000000;0.235583000000000;-9.78158400000000
0.455294000000000;0.236345000000000;-9.73273700000000
0.474122000000000;0.261496000000000;-9.77594900000000
0.399021000000000;0.216540000000000;-9.78270900000000
0.411084000000000;0.332934000000000;-9.80923600000000
0.436802000000000;0.230406000000000;-9.76927200000000
0.431382000000000;0.262931000000000;-9.77322800000000
0.407940000000000;0.269283000000000;-9.77008200000000
0.417212000000000;0.255285000000000;-9.77102900000000
0.405529000000000;0.263658000000000;-9.77860300000000
0.416560000000000;0.253253000000000;-9.77871900000000
0.440979000000000;0.262617000000000;-9.78250200000000
0.423147000000000;0.243684000000000;-9.78418200000000
0.397848000000000;0.255508000000000;-9.77287600000000
0.417148000000000;0.257540000000000;-9.78436800000000
0.426189000000000;0.252484000000000;-9.77406800000000
0.415017000000000;0.248917000000000;-9.78107000000000
0.434308000000000;0.275233000000000;-9.77258400000000
0.441095000000000;0.259563000000000;-9.75844600000000
0.424033000000000;0.257448000000000;-9.76835300000000
0.423382000000000;0.266311000000000;-9.78508000000000
0.422961000000000;0.267472000000000;-9.78414800000000
0.409410000000000;0.260947000000000;-9.77239900000000
0.424374000000000;0.271935000000000;-9.78135100000000
0.421904000000000;0.246193000000000;-9.77720400000000
0.404370000000000;0.267275000000000;-9.78955100000000
0.395763000000000;0.251461000000000;-9.77335400000000
0.425934000000000;0.266249000000000;-9.77407200000000
0.430013000000000;0.269180000000000;-9.75886900000000
0.411188000000000;0.268429000000000;-9.77690300000000
0.429583000000000;0.253504000000000;-9.76121700000000
0.436838000000000;0.240852000000000;-9.72318900000000
0.419616000000000;0.282008000000000;-9.79274700000000
0.422406000000000;0.273417000000000;-9.76694000000000
0.438289000000000;0.281317000000000;-9.76631300000000
0.418463000000000;0.248360000000000;-9.77293700000000
0.443069000000000;0.262302000000000;-9.73376800000000
0.413468000000000;0.270417000000000;-9.75702600000000
0.410299000000000;0.255392000000000;-9.75663100000000
0.412036000000000;0.249046000000000;-9.76331500000000
0.413661000000000;0.264870000000000;-9.76049700000000
0.424267000000000;0.275192000000000;-9.76723400000000
0.407996000000000;0.257024000000000;-9.78320900000000
0.420230000000000;0.272634000000000;-9.78162400000000
0.417516000000000;0.256725000000000;-9.74970000000000
0.422309000000000;0.258911000000000;-9.75114200000000
0.413587000000000;0.286307000000000;-9.77789100000000
0.411611000000000;0.268368000000000;-9.77167500000000
0.415742000000000;0.236614000000000;-9.77599600000000
0.417835000000000;0.258502000000000;-9.77415100000000
0.413927000000000;0.282486000000000;-9.77203700000000
0.414435000000000;0.267549000000000;-9.78171600000000
0.398537000000000;0.260768000000000;-9.77960800000000
0.440592000000000;0.264345000000000;-9.77086600000000
0.423423000000000;0.254751000000000;-9.77905600000000
0.401780000000000;0.264785000000000;-9.76639300000000
0.418355000000000;0.253868000000000;-9.77436400000000
0.417910000000000;0.252034000000000;-9.77035000000000
0.416257000000000;0.275550000000000;-9.77137500000000
0.468768000000000;0.234346000000000;-9.84056300000000
0.415834000000000;0.259935000000000;-9.79439800000000
0.419687000000000;0.253894000000000;-9.78179400000000
0.428073000000000;0.303552000000000;-9.75080400000000
0.402310000000000;0.268259000000000;-9.78134100000000
0.423781000000000;0.255898000000000;-9.78686400000000
0.425070000000000;0.257309000000000;-9.77743100000000
0.426697000000000;0.246726000000000;-9.77440400000000
0.428407000000000;0.244646000000000;-9.77015300000000
0.419654000000000;0.253954000000000;-9.76225200000000
0.441712000000000;0.264924000000000;-9.76781000000000
0.423113000000000;0.244871000000000;-9.77642200000000
0.420736000000000;0.240675000000000;-9.75809700000000
0.416236000000000;0.257401000000000;-9.77138500000000
0.421044000000000;0.254820000000000;-9.77968400000000
0.433938000000000;0.245012000000000;-9.76796200000000
0.405549000000000;0.249816000000000;-9.77848600000000
0.418911000000000;0.266300000000000;-9.77587100000000
0.434511000000000;0.245003000000000;-9.78281500000000
0.407209000000000;0.240123000000000;-9.78983100000000
0.427381000000000;0.251231000000000;-9.77295300000000
0.432924000000000;0.246375000000000;-9.76109600000000
0.422958000000000;0.256277000000000;-9.76457300000000
0.440320000000000;0.233135000000000;-9.76562200000000
0.435206000000000;0.256227000000000;-9.76592300000000
0.429746000000000;0.249615000000000;-9.77608300000000
0.405738000000000;0.259921000000000;-9.78914900000000
0.435716000000000;0.255344000000000;-9.78031600000000
0.420208000000000;0.229423000000000;-9.76924000000000
0.425813000000000;0.248510000000000;-9.77718900000000
0.400735000000000;0.253861000000000;-9.76832800000000
0.435540000000000;0.256822000000000;-9.77805600000000
0.404478000000000;0.260395000000000;-9.79520700000000
0.413380000000000;0.253315000000000;-9.77776100000000
0.411365000000000;0.258876000000000;-9.73728400000000
0.415703000000000;0.253329000000000;-9.76947600000000
0.425392000000000;0.269996000000000;-9.75556100000000
0.412728000000000;0.263295000000000;-9.80038900000000
0.417063000000000;0.233912000000000;-9.78436700000000
0.417932000000000;0.262235000000000;-9.78925700000000
0.410907000000000;0.261655000000000;-9.78549600000000
0.417675000000000;0.257289000000000;-9.77448000000000
0.433483000000000;0.257014000000000;-9.76787300000000
0.421452000000000;0.248744000000000;-9.76541300000000
0.440680000000000;0.263580000000000;-9.77051600000000
0.415346000000000;0.258320000000000;-9.78032400000000
0.429844000000000;0.235254000000000;-9.77864200000000
0.419990000000000;0.243365000000000;-9.78455200000000
0.429191000000000;0.246815000000000;-9.75819000000000
0.419525000000000;0.270974000000000;-9.77888300000000
0.407883000000000;0.251629000000000;-9.74955100000000
0.425035000000000;0.254171000000000;-9.77499900000000
0.412271000000000;0.261443000000000;-9.76999200000000
0.424055000000000;0.262755000000000;-9.77384600000000
0.424213000000000;0.243318000000000;-9.76479800000000
0.421364000000000;0.258734000000000;-9.77354500000000
0.424317000000000;0.261533000000000;-9.75788800000000
0.393050000000000;0.245212000000000;-9.78619900000000
0.430888000000000;0.264641000000000;-9.75820100000000
0.427444000000000;0.251634000000000;-9.75899300000000
0.411898000000000;0.271961000000000;-9.77567900000000
0.428633000000000;0.285307000000000;-9.76919700000000
0.412300000000000;0.255372000000000;-9.76220800000000
0.433568000000000;0.265846000000000;-9.77366700000000
0.419905000000000;0.239019000000000;-9.77735300000000
0.418942000000000;0.259368000000000;-9.76317800000000
0.406297000000000;0.263157000000000;-9.77397800000000
0.399879000000000;0.248367000000000;-9.75667200000000
0.414533000000000;0.249470000000000;-9.76193400000000
0.419681000000000;0.241710000000000;-9.77507600000000
0.427446000000000;0.268368000000000;-9.75899700000000
0.409657000000000;0.249234000000000;-9.76104500000000
0.403204000000000;0.248113000000000;-9.79863500000000
0.403296000000000;0.254754000000000;-9.75960600000000
0.428017000000000;0.242392000000000;-9.76956400000000
0.431670000000000;0.259817000000000;-9.77517700000000
0.429885000000000;0.241508000000000;-9.77713600000000
0.407390000000000;0.258788000000000;-9.76228200000000
0.413882000000000;0.242665000000000;-9.78004600000000
0.426403000000000;0.245790000000000;-9.78030300000000
0.407074000000000;0.258102000000000;-9.76912900000000
0.413214000000000;0.253024000000000;-9.77231100000000
0.433747000000000;0.245032000000000;-9.77900800000000
0.435723000000000;0.255467000000000;-9.76725700000000
0.396746000000000;0.287951000000000;-9.77527000000000
0.408896000000000;0.249480000000000;-9.74978200000000
0.421699000000000;0.255089000000000;-9.78082100000000
0.426587000000000;0.261899000000000;-9.77782000000000
0.419237000000000;0.257200000000000;-9.76268000000000
0.398073000000000;0.275257000000000;-9.75276200000000
0.447293000000000;0.235673000000000;-9.76723800000000
0.416321000000000;0.242231000000000;-9.78089900000000
0.427920000000000;0.248768000000000;-9.77827900000000
0.426429000000000;0.267320000000000;-9.77304500000000
0.411007000000000;0.256872000000000;-9.77478800000000
0.430171000000000;0.256041000000000;-9.78321300000000
0.430205000000000;0.257933000000000;-9.76789700000000
0.428244000000000;0.245499000000000;-9.75579700000000
0.421817000000000;0.245942000000000;-9.76374600000000
0.437542000000000;0.248882000000000;-9.75562600000000
0.427919000000000;0.257525000000000;-9.77856700000000
0.423672000000000;0.254050000000000;-9.77324800000000
0.425551000000000;0.245784000000000;-9.77391200000000
0.388644000000000;0.268518000000000;-9.77612400000000
0.415225000000000;0.256527000000000;-9.75038000000000
0.428550000000000;0.247578000000000;-9.76931900000000
0.414404000000000;0.259840000000000;-9.78233000000000
0.430245000000000;0.241929000000000;-9.77907100000000
0.426699000000000;0.255509000000000;-9.76591300000000
0.424470000000000;0.263193000000000;-9.77587600000000
0.414450000000000;0.274074000000000;-9.77057700000000
0.413773000000000;0.260721000000000;-9.78178700000000
0.409281000000000;0.244165000000000;-9.78012200000000
0.429847000000000;0.266985000000000;-9.75512400000000
0.418092000000000;0.247786000000000;-9.76946600000000
0.434394000000000;0.260512000000000;-9.77698300000000
0.434213000000000;0.233660000000000;-9.76380900000000
0.414871000000000;0.265773000000000;-9.71338400000000
0.439746000000000;0.251339000000000;-9.74331000000000
0.439010000000000;0.231107000000000;-9.75993300000000
0.375664000000000;0.268064000000000;-9.76463100000000
0.439803000000000;0.260246000000000;-9.75263300000000
0.418172000000000;0.242500000000000;-9.77307900000000
0.409844000000000;0.227264000000000;-9.77469700000000
0.434057000000000;0.253005000000000;-9.75424100000000
0.422047000000000;0.259176000000000;-9.77609900000000
0.417222000000000;0.258603000000000;-9.77084400000000
0.416158000000000;0.247901000000000;-9.74563000000000
0.398759000000000;0.236133000000000;-9.76867200000000
0.405494000000000;0.256068000000000;-9.77730800000000
0.419046000000000;0.244053000000000;-9.76306500000000
0.415087000000000;0.252383000000000;-9.76124100000000
0.415011000000000;0.262306000000000;-9.78303200000000
0.406431000000000;0.253139000000000;-9.75936500000000
0.437340000000000;0.259913000000000;-9.76037900000000
0.413163000000000;0.247994000000000;-9.77878400000000
0.400716000000000;0.253115000000000;-9.77056700000000
0.434084000000000;0.239135000000000;-9.78515700000000
0.413000000000000;0.257706000000000;-9.77131500000000
0.426362000000000;0.249117000000000;-9.78412800000000
0.441630000000000;0.242302000000000;-9.76648400000000
0.418816000000000;0.235812000000000;-9.79109300000000
0.428053000000000;0.243148000000000;-9.77075900000000
0.401765000000000;0.247651000000000;-9.77699300000000
0.431863000000000;0.230855000000000;-9.75602000000000
0.426172000000000;0.237227000000000;-9.76102900000000
0.392302000000000;0.271378000000000;-9.74098400000000
0.430977000000000;0.266425000000000;-9.74722600000000
0.440746000000000;0.256425000000000;-9.74960800000000
0.422871000000000;0.240984000000000;-9.75652400000000
0.414562000000000;0.251588000000000;-9.75511900000000
0.413513000000000;0.261857000000000;-9.76764400000000
0.418177000000000;0.252774000000000;-9.77152600000000
0.404672000000000;0.241457000000000;-9.77273600000000
0.424739000000000;0.258189000000000;-9.76989000000000
0.415333000000000;0.235063000000000;-9.78149800000000
0.412785000000000;0.258928000000000;-9.74963400000000
0.429364000000000;0.261694000000000;-9.78370400000000
0.419978000000000;0.248266000000000;-9.77068800000000
0.445402000000000;0.245747000000000;-9.77555600000000
0.402310000000000;0.280282000000000;-9.80124400000000
0.414543000000000;0.242683000000000;-9.74871500000000
0.431980000000000;0.247756000000000;-9.73332100000000
0.445654000000000;0.269496000000000;-9.76405900000000
0.419876000000000;0.240091000000000;-9.78313500000000
0.423967000000000;0.247079000000000;-9.75697100000000
0.431965000000000;0.257085000000000;-9.79589600000000
0.416823000000000;0.246917000000000;-9.78022800000000
0.416950000000000;0.250371000000000;-9.77363900000000
0.414272000000000;0.243254000000000;-9.76779600000000
0.419450000000000;0.270175000000000;-9.77642600000000
0.420714000000000;0.264110000000000;-9.79023000000000
0.407087000000000;0.251563000000000;-9.78314400000000
0.413482000000000;0.244878000000000;-9.77269500000000
0.438758000000000;0.250001000000000;-9.75464000000000
0.411475000000000;0.253044000000000;-9.77192400000000
0.418932000000000;0.253013000000000;-9.77034100000000
0.408985000000000;0.226058000000000;-9.77400900000000
0.419107000000000;0.255948000000000;-9.81029500000000
0.424946000000000;0.235892000000000;-9.78640300000000
0.409729000000000;0.254477000000000;-9.76870300000000
0.409684000000000;0.276658000000000;-9.75728400000000
0.414938000000000;0.268322000000000;-9.77377000000000
0.420867000000000;0.247039000000000;-9.77149600000000
0.410198000000000;0.240634000000000;-9.77725900000000
0.433247000000000;0.267164000000000;-9.77558700000000
0.426600000000000;0.240488000000000;-9.75841300000000
0.380969000000000;0.296265000000000;-9.71624900000000
0.401823000000000;0.231825000000000;-9.75064300000000
0.436520000000000;0.267851000000000;-9.75903200000000
0.415154000000000;0.233417000000000;-9.77868300000000
0.422677000000000;0.266318000000000;-9.77533400000000
0.412197000000000;0.244110000000000;-9.76764800000000
0.427426000000000;0.256636000000000;-9.77786200000000
0.389522000000000;0.244462000000000;-9.76943100000000
0.419365000000000;0.254393000000000;-9.75857500000000
0.408561000000000;0.252517000000000;-9.76340200000000
0.409183000000000;0.255068000000000;-9.79609600000000
0.418125000000000;0.245419000000000;-9.78413600000000
0.432718000000000;0.252873000000000;-9.79429100000000
0.418275000000000;0.268750000000000;-9.78235500000000
0.416841000000000;0.240841000000000;-9.76033200000000
0.397692000000000;0.252602000000000;-9.81586200000000
0.413327000000000;0.256275000000000;-9.77310800000000
0.430606000000000;0.274976000000000;-9.78707200000000
0.399927000000000;0.246269000000000;-9.76166900000000
